timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788504771.554730222	3.08%	620KiB / 1GiB	18	1088	278528	708608	10530816	110592	0	524288	0	1	1
1788504773.573494142	0.01%	624KiB / 1GiB	18	1088	278528	929792	10530816	110592	0	532480	0	1	1
1788504775.635342246	2.45%	620KiB / 1GiB	18	1088	278528	909312	10530816	110592	0	790528	0	1	1
1788504777.633983829	2.35%	624KiB / 1GiB	18	1088	278528	712704	11874304	110592	0	524288	0	1	1
1788504779.651802592	2.97%	616KiB / 1GiB	18	1088	278528	942080	11874304	110592	0	593920	0	1	1
