timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788508170.893719749	1.68%	7.66MiB / 1GiB				9621504	9924608	7159808	0	1929216	368640	13	13
1788508172.919321771	74.95%	152.2MiB / 1GiB				160133120	160985088	124600320	0	35729408	126976	13	13
1788508174.914039189	29.72%	244.9MiB / 1GiB				256778240	257273856	199389184	0	57389056	0	13	13
1788508176.921102124	0.06%	244.9MiB / 1GiB				256778240	257273856	199389184	0	57389056	0	13	13
1788508178.929356961	0.05%	244.9MiB / 1GiB				256778240	257273856	199389184	0	57389056	0	13	13
1788508180.940863066	0.07%	244.9MiB / 1GiB				256778240	257273856	199389184	0	57389056	0	13	13
1788508182.945272546	0.05%	244.9MiB / 1GiB				256778240	257273856	199389184	0	57389056	0	13	13
1788508184.956177665	117.95%	178.8MiB / 1GiB				187461632	265433088	170901504	0	3530752	13029376	13	13
