timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788505854.213464040	8.47%	170.3MiB / 1GiB				178352128	179056640	177373184	16384	946176	16384	3	1
1788505856.220736062	24.84%	170.3MiB / 1GiB				178614272	179187712	177373184	16384	946176	16384	3	1
1788505858.229843889	19.17%	170.3MiB / 1GiB				178724864	179187712	177373184	16384	946176	16384	3	1
1788505860.241476360	21.38%	170.3MiB / 1GiB				178614272	179187712	177373184	16384	946176	16384	3	1
1788505862.248404416	25.65%	170.3MiB / 1GiB				178409472	179187712	177373184	16384	946176	122880	3	1
