timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788505812.608762908	2.19%	620KiB / 1GiB	3	960	245760	1093632	11317248	110592	0	614400	0	1	1
1788505814.604331408	2.21%	688KiB / 1GiB	3	960	245760	1101824	11317248	110592	0	831488	0	1	1
1788505816.622067331	2.62%	680KiB / 1GiB	3	960	245760	1077248	11317248	110592	0	811008	0	1	1
1788505818.626537567	0.00%	872KiB / 1GiB	3	960	245760	1089536	12652544	110592	0	966656	0	1	1
1788505820.625900626	2.17%	616KiB / 1GiB	3	960	245760	1060864	12652544	110592	0	802816	0	1	1
