timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788507201.704507655	76.37%	171.8MiB / 1GiB				179892224	180588544	178307072	16384	1306624	262144	3	1
1788507203.718801233	199.13%	171.5MiB / 1GiB				179892224	180588544	178307072	16384	1306624	262144	3	1
1788507205.717389345	203.73%	171.8MiB / 1GiB				180150272	180588544	178307072	16384	1306624	262144	3	1
1788507207.733434821	194.20%	171.5MiB / 1GiB				179892224	180588544	178307072	16384	1306624	262144	3	1
1788507209.742220198	199.94%	171.5MiB / 1GiB				179892224	180588544	178307072	16384	1306624	258048	3	1
