timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788506582.044051823	20.92%	170.1MiB / 1GiB				178618368	178622464	177369088	16384	970752	4096	3	1
1788506584.048406880	53.92%	170.1MiB / 1GiB				178618368	178622464	177369088	16384	970752	4096	3	1
1788506586.058052198	54.50%	170.1MiB / 1GiB				178360320	178622464	177369088	16384	970752	4096	3	1
1788506588.059007974	56.12%	170.1MiB / 1GiB				178360320	178622464	177369088	16384	970752	4096	3	1
1788506590.069903739	55.08%	170.1MiB / 1GiB				178360320	178622464	177369088	16384	970752	4096	3	1
