timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788504646.001660481	72.33%	16.45MiB / 1GiB				16912384	20451328	9805824	0	901120	2154496	13	13
1788504648.014021606	204.25%	16.38MiB / 1GiB				17997824	21852160	9805824	0	901120	5730304	13	13
1788504650.014219046	201.87%	18.73MiB / 1GiB				18354176	21852160	9805824	0	901120	7110656	13	13
1788504652.025252023	202.09%	17.09MiB / 1GiB				16605184	21852160	9805824	0	901120	3964928	13	13
1788504654.030610135	204.15%	17.81MiB / 1GiB				18477056	21852160	9805824	0	901120	6152192	13	13
