timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788505503.273498034	10.59%	170.6MiB / 1GiB				178638848	178941952	177377280	16384	942080	57344	3	1
1788505505.288766606	23.06%	170.1MiB / 1GiB				178364416	178941952	177377280	16384	942080	12288	3	1
1788505507.290498633	20.88%	170.3MiB / 1GiB				178614272	179187712	177377280	16384	942080	12288	3	1
1788505509.299049749	26.01%	170.1MiB / 1GiB				178356224	179187712	177377280	16384	942080	12288	3	1
1788505511.305261331	23.31%	170.3MiB / 1GiB				178626560	179187712	177377280	16384	942080	12288	3	1
