timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788507223.419812666	64.56%	18.17MiB / 1GiB				19054592	20611072	17727488	4096	1064960	262144	9	9
1788507225.422556398	199.18%	18.42MiB / 1GiB				19058688	20611072	17727488	4096	1064960	258048	9	9
1788507227.432334684	198.15%	18.17MiB / 1GiB				19058688	20611072	17727488	4096	1064960	262144	9	9
1788507229.440445521	185.93%	18.17MiB / 1GiB				19058688	20611072	17727488	4096	1064960	262144	9	9
1788507231.443689848	196.01%	18.42MiB / 1GiB				19574784	20611072	17727488	4096	1064960	262144	9	9
