timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788507259.209322032	63.61%	16.15MiB / 1GiB				17195008	18247680	15634432	4096	1036288	262144	8	8
1788507261.215464660	193.56%	16.15MiB / 1GiB				16936960	18247680	15634432	4096	1036288	262144	8	8
1788507263.227072201	199.59%	16.15MiB / 1GiB				16936960	18247680	15634432	4096	1036288	258048	8	8
1788507265.231841344	195.16%	16.39MiB / 1GiB				16936960	18247680	15634432	4096	1036288	262144	8	8
1788507267.236855408	188.35%	16.15MiB / 1GiB				17195008	18247680	15634432	4096	1036288	262144	8	8
