timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788506621.532839272	34.24%	11.32MiB / 1GiB				11878400	12808192	11227136	4096	643072	4096	7	7
1788506623.536225213	83.28%	11.32MiB / 1GiB				11878400	12808192	11227136	4096	643072	4096	7	7
1788506625.542264157	81.36%	11.32MiB / 1GiB				11878400	12808192	11227136	4096	643072	4096	7	7
1788506627.550890936	81.25%	11.32MiB / 1GiB				11878400	12808192	11227136	4096	643072	4096	7	7
1788506629.562659018	78.96%	11.32MiB / 1GiB				11878400	12808192	11227136	4096	643072	4096	7	7
