timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788506135.629420904	2.93%	612KiB / 1GiB	3	960	245760	1093632	10903552	106496	0	909312	0	1	1
1788506137.639242846	2.88%	648KiB / 1GiB	3	960	245760	1093632	10903552	106496	0	958464	0	1	1
1788506139.635909927	2.53%	712KiB / 1GiB	3	960	245760	1073152	10911744	106496	0	684032	0	1	1
1788506141.640652445	1.67%	616KiB / 1GiB	3	960	245760	1081344	10911744	106496	0	843776	0	1	1
1788506143.639136902	2.78%	628KiB / 1GiB	3	960	245760	1077248	21020672	106496	0	819200	0	1	1
