timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788506726.492266050	23.83%	5.844MiB / 1GiB				6127616	8110080	5308416	0	815104	4096	13	13
1788506728.497068539	60.75%	5.844MiB / 1GiB				6127616	8110080	5308416	0	815104	4096	13	13
1788506730.505281486	59.23%	5.844MiB / 1GiB				6127616	8110080	5308416	0	815104	4096	13	13
1788506732.509097407	61.39%	5.844MiB / 1GiB				6127616	8110080	5308416	0	815104	4096	13	13
1788506734.521958225	62.26%	5.844MiB / 1GiB				6385664	8110080	5308416	0	815104	4096	13	13
