timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788504489.374400223	2.70%	688KiB / 1GiB	3	1120	286720	978944	11055104	110592	0	610304	0	1	1
1788504491.376556756	2.18%	708KiB / 1GiB	3	1120	286720	1101824	11055104	110592	0	823296	0	1	1
1788504493.371254546	2.20%	632KiB / 1GiB	3	1120	286720	1081344	11055104	110592	0	892928	0	1	1
1788504495.381343880	0.00%	620KiB / 1GiB	3	1120	286720	1011712	11055104	110592	0	802816	0	1	1
1788504497.377540516	2.33%	620KiB / 1GiB	3	1120	286720	1101824	11055104	110592	0	831488	0	1	1
