timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788504539.020764719	91.96%	178.3MiB / 1GiB				187752448	189263872	177995776	16384	1044480	6610944	3	1
1788504541.039303266	200.43%	178.2MiB / 1GiB				187473920	190468096	177995776	16384	1044480	7213056	3	1
1788504543.045570454	201.75%	178.6MiB / 1GiB				187473920	190509056	177995776	16384	1044480	8712192	3	1
1788504545.061265874	203.91%	178.6MiB / 1GiB				187588608	190578688	177995776	16384	1044480	7872512	3	1
1788504547.064636763	200.97%	179.5MiB / 1GiB				187691008	191299584	177995776	16384	1044480	8908800	3	1
