timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788504336.219180540	39.78%	6.211MiB / 1GiB				6295552	9416704	5439488	0	815104	24576	13	13
1788504338.224817972	98.42%	6.469MiB / 1GiB				6541312	9416704	5439488	0	815104	24576	13	13
1788504340.233348842	96.94%	5.988MiB / 1GiB				6795264	9416704	5439488	0	815104	12288	13	13
1788504342.236021519	96.80%	6.504MiB / 1GiB				6275072	9416704	5439488	0	815104	73728	13	13
1788504344.243815133	96.75%	5.98MiB / 1GiB				6537216	9416704	5439488	0	815104	28672	13	13
