timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788506873.204958928	70.65%	170.7MiB / 1GiB				178978816	179499008	177610752	16384	1028096	65536	3	1
1788506875.211879727	191.19%	170.4MiB / 1GiB				178720768	179499008	177610752	16384	1028096	65536	3	1
1788506877.220288086	196.93%	170.4MiB / 1GiB				178720768	179499008	177610752	16384	1028096	65536	3	1
1788506879.226353379	194.91%	170.4MiB / 1GiB				178720768	179499008	177610752	16384	1028096	65536	3	1
1788506881.241071735	192.84%	170.4MiB / 1GiB				178720768	179499008	177610752	16384	1028096	65536	3	1
