timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788506891.281824089	72.83%	170.4MiB / 1GiB				178737152	179593216	177598464	16384	1056768	61440	3	1
1788506893.293757447	186.57%	170.4MiB / 1GiB				178737152	179593216	177598464	16384	1056768	65536	3	1
1788506895.296363000	199.84%	170.4MiB / 1GiB				178737152	179593216	177598464	16384	1056768	65536	3	1
1788506897.299759098	193.74%	170.4MiB / 1GiB				178737152	179593216	177598464	16384	1056768	65536	3	1
1788506899.313849556	197.98%	170.4MiB / 1GiB				178737152	179593216	177598464	16384	1056768	65536	3	1
