timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788507008.013881087	43.57%	6.285MiB / 1GiB				6590464	8114176	5623808	0	901120	65536	13	13
1788507010.022467432	195.00%	6.285MiB / 1GiB				6590464	8114176	5623808	0	901120	65536	13	13
1788507012.021935239	199.28%	6.285MiB / 1GiB				6848512	8114176	5623808	0	901120	65536	13	13
1788507014.026623236	200.01%	6.285MiB / 1GiB				6590464	8114176	5623808	0	901120	65536	13	13
1788507016.032529530	193.39%	6.285MiB / 1GiB				6848512	8114176	5623808	0	901120	65536	13	13
