timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788507035.895516592	73.13%	8.273MiB / 1GiB				8675328	9433088	7712768	0	897024	65536	13	13
1788507037.898422588	200.37%	8.273MiB / 1GiB				8675328	9433088	7712768	0	897024	61440	13	13
1788507039.909848274	204.25%	8.273MiB / 1GiB				8675328	9433088	7712768	0	897024	65536	13	13
1788507041.920011335	200.81%	8.273MiB / 1GiB				8675328	9433088	7712768	0	897024	65536	13	13
1788507043.925640247	196.02%	8.273MiB / 1GiB				8675328	9433088	7712768	0	897024	65536	13	13
