timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788507318.853044722	66.21%	9.602MiB / 1GiB				10067968	11616256	8642560	0	1163264	262144	13	13
1788507320.864978295	204.19%	9.602MiB / 1GiB				10067968	11616256	8642560	0	1163264	258048	13	13
1788507322.873839864	200.36%	9.848MiB / 1GiB				10326016	11616256	8642560	0	1163264	262144	13	13
1788507324.890038259	201.33%	9.848MiB / 1GiB				10326016	11616256	8642560	0	1163264	262144	13	13
1788507326.895780336	202.02%	9.602MiB / 1GiB				10067968	11616256	8642560	0	1163264	262144	13	13
