timestamp	cpu_percent	memory_usage	conntrack_count	nf_conntrack_objects	nf_conntrack_bytes	memory_current	memory_peak_cgroup	memory_anon	memory_file	memory_kernel	memory_sock	pids_current	threads_current
1788505259.097610264	21.37%	13.65MiB / 1GiB				14069760	14884864	13369344	20480	667648	12288	8	8
1788505261.100126972	47.15%	13.96MiB / 1GiB				14217216	15060992	13488128	20480	667648	12288	8	8
1788505263.109402339	47.70%	13.58MiB / 1GiB				14229504	15060992	13508608	20480	667648	12288	8	8
1788505265.114920360	43.02%	13.8MiB / 1GiB				14221312	15060992	13512704	20480	667648	12288	8	8
1788505267.128469607	33.97%	13.6MiB / 1GiB				14475264	15204352	13512704	20480	667648	12288	8	8
